participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
68,1,binary,20,1,trial,21342552.0,21345135.0,2583.0,20,L,21343462,21343692,232,1548.0,471.6,4363,right
68,1,binary,20,1,trial,21342552.0,21345135.0,2583.0,20,L,21343718,21344026,310,1473.1,574.2,4493,right
68,1,binary,20,1,trial,21342552.0,21345135.0,2583.0,20,L,21344042,21344294,254,1453.7,613.8,4628,right
68,1,binary,20,1,trial,21342552.0,21345135.0,2583.0,20,L,21344474,21344738,266,518.1,522.5,4601,left
68,1,binary,20,1,trial,21342552.0,21345135.0,2583.0,20,L,21344762,21345076,316,424.0,551.0,4551,left
68,1,binary,20,1,trial,21342552.0,21345135.0,2583.0,20,L,21345126,21345430,306,461.6,1005.3,4519,NA
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21345544,21346154,612,962.4,491.2,4527,NA
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21346200,21346386,188,567.2,508.2,4809,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21346410,21346592,184,413.9,463.6,4709,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21346608,21346848,242,396.9,423.0,4640,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21346872,21347038,168,466.1,493.5,4703,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21347048,21347330,284,442.7,508.3,4754,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21347360,21347550,192,616.6,465.4,4800,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21347622,21348182,562,1443.6,503.6,4660,right
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21348362,21348600,240,385.0,486.8,4581,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21348626,21348960,336,461.6,540.3,4611,left
68,1,binary,21,1,trial,21346019.0,21349418.0,3399.0,21,L,21348990,21349362,374,595.1,610.8,4596,left
68,1,binary,21,1,postResponse,21346019.0,21349418.0,3399.0,21,L,21349402,21349752,352,608.1,433.8,4748,left
68,1,binary,22,1,fixationCross,21350569.0,21353069.0,2500.0,22,L,21350008,21350272,266,1119.8,474.1,4789,NA
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21350300,21350726,428,975.4,506.9,4956,NA
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21350790,21351024,236,1409.5,507.6,4708,right
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21351088,21351428,342,521.4,519.6,4480,left
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21351456,21351682,228,437.9,663.6,4430,left
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21351760,21352436,678,1451.1,510.6,4338,right
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21352506,21352932,428,542.2,481.8,4608,left
68,1,binary,22,1,trial,21350569.0,21353069.0,2500.0,22,L,21352976,21353294,320,455.4,752.1,4559,NA
68,1,binary,23,2,fixationCross,21354152.0,21356035.0,1883.0,23,L,21353482,21353864,384,1004.9,442.2,4474,NA
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21353890,21354304,416,947.0,468.1,4637,NA
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21354360,21354500,142,472.6,494.5,4639,left
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21354520,21354744,226,437.1,459.2,4511,left
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21354824,21355038,216,1458.2,606.1,4276,right
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21355058,21355486,430,1477.4,660.3,4308,right
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21355510,21355798,290,1389.4,602.5,4417,right
68,1,binary,23,2,trial,21354152.0,21356035.0,1883.0,23,L,21355812,21356084,274,1416.3,621.8,4485,right
68,1,binary,23,2,postResponse,21354152.0,21356035.0,1883.0,23,L,21356108,21356366,260,1437.2,494.2,4662,right
68,1,binary,24,1,fixationCross,21358119.0,21359719.0,1600.0,24,L,21356594,21357086,494,880.1,383.1,4738,NA
68,1,binary,24,1,fixationCross,21358119.0,21359719.0,1600.0,24,L,21357128,21357966,840,1022.3,458.5,4753,NA
68,1,binary,24,1,trial,21358119.0,21359719.0,1600.0,24,L,21357990,21358258,270,959.8,520.8,4888,NA
68,1,binary,24,1,trial,21358119.0,21359719.0,1600.0,24,L,21358302,21358448,148,567.2,537.5,4949,left
68,1,binary,24,1,trial,21358119.0,21359719.0,1600.0,24,L,21358524,21358812,290,1358.2,622.2,4490,right
68,1,binary,24,1,trial,21358119.0,21359719.0,1600.0,24,L,21358836,21359196,362,1457.5,564.3,4313,right
68,1,binary,24,1,trial,21358119.0,21359719.0,1600.0,24,L,21359270,21359724,456,559.4,548.4,4601,left
68,1,binary,24,1,trial,21358119.0,21359719.0,1600.0,24,L,21359746,21359944,200,473.9,582.2,4371,left
68,1,binary,25,2,fixationCross,21361119.0,21363186.0,2067.0,25,L,21360182,21360828,648,1031.4,402.9,4475,NA
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21360864,21361264,402,980.9,490.0,4715,NA
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21361308,21361438,132,642.4,510.8,4780,left
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21361510,21361780,272,1332.4,522.9,4563,right
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21361808,21362054,248,1477.2,535.9,4602,right
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21362124,21362342,220,586.3,548.1,4868,left
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21362364,21362592,230,513.3,568.9,4745,left
68,1,binary,25,2,trial,21361119.0,21363186.0,2067.0,25,L,21362668,21363110,444,1437.2,555.7,4409,right
68,1,binary,25,2,postResponse,21361119.0,21363186.0,2067.0,25,L,21363134,21363518,386,1347.7,523.0,4581,right
68,1,binary,26,1,fixationCross,21388403.0,21389902.0,1499.0,26,L,21387626,21387656,32,333.6,4.7,4167,NA
68,1,binary,26,1,fixationCross,21388403.0,21389902.0,1499.0,26,L,21387680,21387876,198,200.0,13.3,4081,NA
68,1,binary,26,1,fixationCross,21388403.0,21389902.0,1499.0,26,L,21387962,21388094,134,1099.3,454.0,4135,NA
68,1,binary,26,1,fixationCross,21388403.0,21389902.0,1499.0,26,L,21388130,21388306,178,969.1,530.3,4303,NA
68,1,binary,26,1,trial,21388403.0,21389902.0,1499.0,26,L,21388326,21388550,226,944.7,552.7,4534,NA
68,1,binary,26,1,trial,21388403.0,21389902.0,1499.0,26,L,21388592,21388902,312,537.5,556.8,4748,left
68,1,binary,26,1,trial,21388403.0,21389902.0,1499.0,26,L,21388978,21389224,248,1470.3,477.1,4393,right
68,1,binary,26,1,trial,21388403.0,21389902.0,1499.0,26,L,21389246,21389382,138,1565.5,439.6,4330,right
68,1,binary,26,1,trial,21388403.0,21389902.0,1499.0,26,L,21389454,21389894,442,543.5,617.2,4444,left
68,1,binary,26,1,trial,21388403.0,21389902.0,1499.0,26,L,21389916,21390170,256,527.5,547.0,4460,left
68,1,binary,27,2,fixationCross,21391336.0,21393019.0,1683.0,27,L,21390372,21391032,662,1161.3,339.6,4650,NA
68,1,binary,27,2,trial,21391336.0,21393019.0,1683.0,27,L,21391058,21391468,412,985.5,448.6,4761,NA
68,1,binary,27,2,trial,21391336.0,21393019.0,1683.0,27,L,21391514,21391668,156,549.0,490.5,4795,left
68,1,binary,27,2,trial,21391336.0,21393019.0,1683.0,27,L,21391748,21392034,288,1448.5,518.8,4479,right
68,1,binary,27,2,trial,21391336.0,21393019.0,1683.0,27,L,21392110,21392600,492,546.6,521.3,4433,left
68,1,binary,27,2,trial,21391336.0,21393019.0,1683.0,27,L,21392670,21393236,568,1455.8,536.3,4257,right
68,1,binary,28,2,fixationCross,21395369.0,21396703.0,1334.0,28,L,21393514,21393898,386,814.5,344.5,4493,NA
68,1,binary,28,2,fixationCross,21395369.0,21396703.0,1334.0,28,L,21393928,21394590,664,985.9,396.8,4485,NA
68,1,binary,28,2,fixationCross,21395369.0,21396703.0,1334.0,28,L,21394606,21395194,590,966.5,432.8,4761,NA
68,1,binary,28,2,trial,21395369.0,21396703.0,1334.0,28,L,21395216,21395388,174,990.6,497.2,4897,NA
68,1,binary,28,2,trial,21395369.0,21396703.0,1334.0,28,L,21395410,21395538,130,952.5,534.0,4874,NA
68,1,binary,28,2,trial,21395369.0,21396703.0,1334.0,28,L,21395580,21395736,158,613.0,517.9,4884,left
68,1,binary,28,2,trial,21395369.0,21396703.0,1334.0,28,L,21395808,21396090,284,1307.5,538.7,4451,right
68,1,binary,28,2,trial,21395369.0,21396703.0,1334.0,28,L,21396146,21396658,514,598.1,567.9,4374,left
68,1,binary,28,2,trial,21395369.0,21396703.0,1334.0,28,L,21396680,21396962,284,489.3,550.0,4299,left
68,1,binary,29,1,fixationCross,21397886.0,21399436.0,1550.0,29,L,21397140,21397562,424,1070.8,313.2,4378,NA
68,1,binary,29,1,fixationCross,21397886.0,21399436.0,1550.0,29,L,21397600,21397818,220,967.3,528.4,4653,NA
68,1,binary,29,1,trial,21397886.0,21399436.0,1550.0,29,L,21397830,21398040,212,951.6,547.5,4688,NA
68,1,binary,29,1,trial,21397886.0,21399436.0,1550.0,29,L,21398084,21398284,202,538.4,533.7,4746,left
68,1,binary,29,1,trial,21397886.0,21399436.0,1550.0,29,L,21398360,21398594,236,1307.8,445.6,4366,right
68,1,binary,29,1,trial,21397886.0,21399436.0,1550.0,29,L,21398642,21398826,186,1619.7,549.9,4202,right
68,1,binary,29,1,trial,21397886.0,21399436.0,1550.0,29,L,21398900,21399162,264,523.6,533.4,4359,left
68,1,binary,29,1,trial,21397886.0,21399436.0,1550.0,29,L,21399186,21399700,516,411.1,586.5,4286,left
68,1,binary,30,2,fixationCross,21400819.0,21403052.0,2233.0,30,L,21399894,21400516,624,1090.3,353.6,4370,NA
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21400542,21400956,416,989.2,453.1,4534,NA
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21401016,21401198,184,491.7,516.0,4541,left
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21401280,21401620,342,1422.3,513.3,4354,right
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21401646,21401840,196,1534.4,488.1,4376,right
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21401922,21402100,180,519.9,568.7,4667,left
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21402126,21402442,318,489.4,667.5,4570,left
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21402480,21402736,258,510.0,503.8,4366,left
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21402814,21403054,242,1450.3,556.2,4244,right
68,1,binary,30,2,trial,21400819.0,21403052.0,2233.0,30,L,21403078,21403284,208,1567.1,485.7,4242,right
68,1,binary,31,2,fixationCross,21405403.0,21409769.0,4366.0,31,L,21403486,21404380,896,985.1,227.1,4434,NA
68,1,binary,31,2,fixationCross,21405403.0,21409769.0,4366.0,31,L,21404426,21404644,220,874.7,427.9,4566,NA
68,1,binary,31,2,fixationCross,21405403.0,21409769.0,4366.0,31,L,21404670,21405114,446,999.5,423.1,4628,NA
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21405134,21405422,290,983.2,503.8,4748,NA
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21405446,21405544,100,1089.8,496.3,4772,NA
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21405602,21405892,292,522.0,517.8,4791,left
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21405978,21406408,432,1439.8,482.5,4253,right
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21406426,21406576,152,1471.5,524.5,4288,right
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21406642,21406876,236,533.0,632.2,4526,left
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21406896,21407264,370,489.9,654.9,4445,left
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21407284,21407532,250,477.9,614.1,4347,left
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21407606,21407940,336,1448.7,481.0,4313,right
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21407972,21408302,332,1509.6,630.3,4457,right
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21408344,21408514,172,1471.8,452.5,4533,right
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21408594,21408872,280,505.6,525.2,4657,left
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21408888,21409300,414,526.6,573.8,4434,left
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21409378,21409646,270,1486.1,480.5,4233,right
68,1,binary,31,2,trial,21405403.0,21409769.0,4366.0,31,L,21409672,21409978,308,1433.2,521.4,4262,right
68,1,binary,32,2,fixationCross,21411836.0,21415719.0,3883.0,32,L,21410208,21410966,760,1166.5,399.4,4539,NA
68,1,binary,32,2,fixationCross,21411836.0,21415719.0,3883.0,32,L,21410992,21411536,546,925.6,410.5,4793,NA
68,1,binary,32,2,fixationCross,21411836.0,21415719.0,3883.0,32,L,21411558,21411796,240,1001.2,478.5,4774,NA
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21411818,21411980,164,941.9,521.7,4782,NA
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21412026,21412356,332,539.8,531.7,4804,left
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21412372,21412556,186,575.1,499.8,4510,left
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21412630,21412994,366,1496.1,515.9,4150,right
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21413004,21413228,226,1524.9,509.0,4155,right
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21413300,21413560,262,527.3,522.0,4335,left
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21413584,21413922,340,449.9,558.0,4229,left
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21413948,21414346,400,615.7,499.0,4137,left
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21414396,21414538,144,493.9,843.3,4192,NA
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21414584,21414780,198,512.7,549.4,4236,left
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21414862,21415334,474,1500.8,535.5,4101,right
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21415348,21415636,290,1509.9,499.2,4164,right
68,1,binary,32,2,trial,21411836.0,21415719.0,3883.0,32,L,21415652,21415908,258,1509.1,515.5,4237,right
68,1,binary,33,2,fixationCross,21417520.0,21421736.0,4216.0,33,L,21416126,21416722,598,834.5,291.8,4407,NA
68,1,binary,33,2,fixationCross,21417520.0,21421736.0,4216.0,33,L,21416750,21417180,432,1006.3,305.5,4391,NA
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21417222,21417662,442,902.2,492.6,4671,NA
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21417706,21417988,284,507.7,492.0,4745,left
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21418060,21418348,290,1358.2,621.6,4357,right
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21418382,21418716,336,1486.9,641.0,4260,right
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21418788,21419118,332,495.9,469.0,4337,left
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21419138,21419472,336,475.8,445.7,4306,left
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21419500,21419896,398,490.2,546.8,4485,left
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21419912,21420268,358,528.5,573.5,4560,left
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21420334,21420716,384,1396.7,655.2,4363,right
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21420740,21421114,376,1519.7,637.6,4327,right
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21421138,21421354,218,1462.7,673.2,4388,right
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21421476,21421812,338,1407.2,665.6,4559,right
68,1,binary,33,2,trial,21417520.0,21421736.0,4216.0,33,L,21421866,21422042,178,1463.1,1014.1,4614,NA
68,1,binary,34,2,fixationCross,21422953.0,21428453.0,5500.0,34,L,21422144,21422254,112,889.8,456.5,4533,NA
68,1,binary,34,2,fixationCross,21422953.0,21428453.0,5500.0,34,L,21422484,21422702,220,936.4,396.6,4382,NA
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21422734,21423114,382,986.1,520.1,4528,NA
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21423158,21423362,206,592.1,504.1,4553,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21423390,21423648,260,463.2,509.0,4461,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21423670,21423790,122,379.9,477.7,4367,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21423874,21424408,536,1484.1,464.4,4327,right
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21424486,21424752,268,548.6,511.9,4729,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21424774,21424942,170,454.4,515.7,4704,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21425022,21425642,622,1490.4,489.2,4526,right
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21425718,21426084,368,504.3,537.3,4788,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21426108,21426430,324,400.9,489.2,4587,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21426456,21426752,298,465.4,577.1,4587,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21426776,21427026,252,591.2,490.8,4610,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21427056,21427386,332,430.7,554.7,4616,left
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21427480,21427772,294,1409.4,716.9,4601,right
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21427816,21428294,480,1404.7,519.7,4617,right
68,1,binary,34,2,trial,21422953.0,21428453.0,5500.0,34,L,21428318,21428676,360,1524.3,494.0,4736,right
68,1,binary,35,2,fixationCross,21430653.0,21433019.0,2366.0,35,L,21428886,21429382,498,777.3,392.3,4870,NA
68,1,binary,35,2,fixationCross,21430653.0,21433019.0,2366.0,35,L,21429408,21430350,944,983.9,409.8,4755,NA
68,1,binary,35,2,fixationCross,21430653.0,21433019.0,2366.0,35,L,21430374,21430570,198,969.6,486.0,4858,NA
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21430586,21430796,212,985.1,532.9,4915,NA
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21430856,21431142,288,492.1,557.8,4965,left
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21431222,21431420,200,1440.9,589.0,4451,right
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21431442,21431828,388,1479.1,576.9,4318,right
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21431898,21432308,412,476.7,587.0,4526,left
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21432320,21432490,172,450.1,606.4,4412,left
68,1,binary,35,2,trial,21430653.0,21433019.0,2366.0,35,L,21432566,21433264,700,1459.2,580.9,4363,right
68,1,binary,36,2,fixationCross,21435203.0,21440469.0,5266.0,36,L,21433450,21434044,596,875.2,339.4,4704,NA
68,1,binary,36,2,fixationCross,21435203.0,21440469.0,5266.0,36,L,21434086,21434902,818,1018.8,443.9,4728,NA
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21434926,21435340,416,948.5,464.3,4827,NA
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21435384,21435626,244,552.7,568.0,4783,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21435652,21435880,230,504.3,661.8,4504,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21435894,21436030,138,476.9,694.1,4369,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21436108,21436396,290,1498.6,572.3,4248,right
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21436416,21436638,224,1451.9,552.7,4234,right
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21436660,21436826,168,1562.7,568.3,4189,right
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21436902,21437132,232,518.0,565.2,4267,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21437158,21437356,200,356.3,501.9,4119,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21437392,21437756,366,625.3,429.6,4043,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21437766,21438178,414,605.0,448.0,4132,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21438202,21438570,370,682.4,427.5,4332,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21438612,21438782,172,587.7,627.1,4432,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21438804,21438964,162,549.4,664.8,4456,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21438980,21439288,310,495.0,676.0,4438,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21439302,21439632,332,441.6,661.1,4396,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21439648,21440078,432,486.8,680.5,4351,left
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21440162,21440410,250,1507.2,599.0,4260,right
68,1,binary,36,2,trial,21435203.0,21440469.0,5266.0,36,L,21440430,21440668,240,1463.4,541.9,4127,right
68,1,binary,37,1,fixationCross,21442020.0,21443637.0,1617.0,37,L,21440882,21441340,460,849.9,291.5,4207,NA
68,1,binary,37,1,fixationCross,21442020.0,21443637.0,1617.0,37,L,21441382,21441728,348,1027.0,404.7,4268,NA
68,1,binary,37,1,trial,21442020.0,21443637.0,1617.0,37,L,21441750,21442162,414,946.9,471.3,4538,NA
68,1,binary,37,1,trial,21442020.0,21443637.0,1617.0,37,L,21442218,21442408,192,508.9,548.5,4730,left
68,1,binary,37,1,trial,21442020.0,21443637.0,1617.0,37,L,21442432,21442620,190,476.7,629.0,4685,left
68,1,binary,37,1,trial,21442020.0,21443637.0,1617.0,37,L,21442704,21443132,430,1431.3,554.7,4430,right
68,1,binary,37,1,trial,21442020.0,21443637.0,1617.0,37,L,21443154,21443332,180,1459.9,547.6,4414,right
68,1,binary,37,1,trial,21442020.0,21443637.0,1617.0,37,L,21443418,21443594,178,406.8,576.6,4678,left
68,1,binary,37,1,postResponse,21442020.0,21443637.0,1617.0,37,L,21443634,21443970,338,403.0,435.0,4527,left
